Processed Iteration 50,episodic return 18.14, reward_pressure: 1.0
Processed Iteration 100,episodic return 55.9, reward_pressure: 1.0
Processed Iteration 150,episodic return 212.64, reward_pressure: 1.0
Processed Iteration 200,episodic return 561.16, reward_pressure: 1.0
Processed Iteration 250,episodic return 4502.3, reward_pressure: 1.0
Processed Iteration 300,episodic return 5000.0, reward_pressure: 0.9831999999999991
Processed Iteration 350,episodic return 5000.0, reward_pressure: 0.9632000000000006
Processed Iteration 400,episodic return 5000.0, reward_pressure: 0.9431999999999996
Processed Iteration 450,episodic return 5000.0, reward_pressure: 0.923200000000001
Processed Iteration 500,episodic return 5000.0, reward_pressure: 0.9031999999999992
