Processed Iteration 50,episodic return 15.84, reward_pressure: 1.0
Processed Iteration 100,episodic return 50.06, reward_pressure: 1.0
Processed Iteration 150,episodic return 116.04, reward_pressure: 1.0
Processed Iteration 200,episodic return 252.9, reward_pressure: 1.0
Processed Iteration 250,episodic return 2504.32, reward_pressure: 1.0
Processed Iteration 300,episodic return 5000.0, reward_pressure: 0.980000000000001
Processed Iteration 350,episodic return 5000.0, reward_pressure: 0.9299999999999992
Processed Iteration 400,episodic return 5000.0, reward_pressure: 0.8800000000000003
Processed Iteration 450,episodic return 5000.0, reward_pressure: 0.8299999999999997
Processed Iteration 500,episodic return 5000.0, reward_pressure: 0.7800000000000001
