Processed Iteration 50,episodic return 23.68, reward_pressure: 1.0
Processed Iteration 100,episodic return 77.86, reward_pressure: 1.0
Processed Iteration 150,episodic return 169.6, reward_pressure: 1.0
Processed Iteration 200,episodic return 368.62, reward_pressure: 1.0
Processed Iteration 250,episodic return 4101.2, reward_pressure: 1.0
Processed Iteration 300,episodic return 5000.0, reward_pressure: 0.9630000000000006
Processed Iteration 350,episodic return 5000.0, reward_pressure: 0.9129999999999991
Processed Iteration 400,episodic return 5000.0, reward_pressure: 0.8630000000000009
Processed Iteration 450,episodic return 5000.0, reward_pressure: 0.8129999999999997
Processed Iteration 500,episodic return 5000.0, reward_pressure: 0.763
