Processed Iteration 50,episodic return 18.86, reward_pressure: 1.0
Processed Iteration 100,episodic return 46.46, reward_pressure: 1.0
Processed Iteration 150,episodic return 166.56, reward_pressure: 1.0
Processed Iteration 200,episodic return 409.06, reward_pressure: 1.0
Processed Iteration 250,episodic return 4599.52, reward_pressure: 1.0
Processed Iteration 300,episodic return 5000.0, reward_pressure: 0.9819999999999992
Processed Iteration 350,episodic return 5000.0, reward_pressure: 0.9620000000000006
Processed Iteration 400,episodic return 5000.0, reward_pressure: 0.9419999999999996
Processed Iteration 450,episodic return 5000.0, reward_pressure: 0.922000000000001
Processed Iteration 500,episodic return 5000.0, reward_pressure: 0.9019999999999991
