Processed Iteration 50,episodic return 17.84, reward_pressure: 1.0
Processed Iteration 100,episodic return 40.82, reward_pressure: 1.0
Processed Iteration 150,episodic return 118.38, reward_pressure: 1.0
Processed Iteration 200,episodic return 435.52, reward_pressure: 1.0
Processed Iteration 250,episodic return 4459.68, reward_pressure: 1.0
Processed Iteration 300,episodic return 5000.0, reward_pressure: 0.9831999999999991
Processed Iteration 350,episodic return 5000.0, reward_pressure: 0.9632000000000006
Processed Iteration 400,episodic return 5000.0, reward_pressure: 0.9431999999999996
Processed Iteration 450,episodic return 5000.0, reward_pressure: 0.923200000000001
Processed Iteration 500,episodic return 5000.0, reward_pressure: 0.9031999999999992
