Processed Iteration 50,episodic return 19.0, reward_pressure: 1.0
Processed Iteration 100,episodic return 55.8, reward_pressure: 1.0
Processed Iteration 150,episodic return 179.08, reward_pressure: 1.0
Processed Iteration 200,episodic return 397.34, reward_pressure: 1.0
Processed Iteration 250,episodic return 4239.86, reward_pressure: 1.0
Processed Iteration 300,episodic return 5000.0, reward_pressure: 0.9610000000000006
Processed Iteration 350,episodic return 5000.0, reward_pressure: 0.9109999999999991
Processed Iteration 400,episodic return 5000.0, reward_pressure: 0.8610000000000008
Processed Iteration 450,episodic return 5000.0, reward_pressure: 0.8109999999999998
Processed Iteration 500,episodic return 5000.0, reward_pressure: 0.7609999999999999
