Processed Iteration 50,episodic return 16.64, reward_pressure: 1.0
Processed Iteration 100,episodic return 45.56, reward_pressure: 1.0
Processed Iteration 150,episodic return 131.34, reward_pressure: 1.0
Processed Iteration 200,episodic return 256.08, reward_pressure: 1.0
Processed Iteration 250,episodic return 2929.26, reward_pressure: 1.0
Processed Iteration 300,episodic return 5000.0, reward_pressure: 0.9750000000000009
Processed Iteration 350,episodic return 5000.0, reward_pressure: 0.9249999999999992
Processed Iteration 400,episodic return 5000.0, reward_pressure: 0.8750000000000006
Processed Iteration 450,episodic return 5000.0, reward_pressure: 0.8249999999999996
Processed Iteration 500,episodic return 5000.0, reward_pressure: 0.7750000000000001
