Processed Iteration 50,episodic return 27.62, reward_pressure: 1.0
Processed Iteration 100,episodic return 70.0, reward_pressure: 1.0
Processed Iteration 150,episodic return 227.24, reward_pressure: 1.0
Processed Iteration 200,episodic return 1034.72, reward_pressure: 1.0
Processed Iteration 250,episodic return 5000.0, reward_pressure: 0.9987999999999998
Processed Iteration 300,episodic return 5000.0, reward_pressure: 0.9787999999999993
Processed Iteration 350,episodic return 5000.0, reward_pressure: 0.9588000000000005
Processed Iteration 400,episodic return 5000.0, reward_pressure: 0.9387999999999999
Processed Iteration 450,episodic return 5000.0, reward_pressure: 0.9188000000000008
Processed Iteration 500,episodic return 5000.0, reward_pressure: 0.8987999999999994
