Processed Iteration 50,episodic return 20.36, reward_pressure: 1.0
Processed Iteration 100,episodic return 44.14, reward_pressure: 1.0
Processed Iteration 150,episodic return 116.06, reward_pressure: 1.0
Processed Iteration 200,episodic return 242.26, reward_pressure: 1.0
Processed Iteration 250,episodic return 2805.72, reward_pressure: 1.0
Processed Iteration 300,episodic return 5000.0, reward_pressure: 0.9770000000000009
Processed Iteration 350,episodic return 5000.0, reward_pressure: 0.9269999999999992
Processed Iteration 400,episodic return 5000.0, reward_pressure: 0.8770000000000004
Processed Iteration 450,episodic return 5000.0, reward_pressure: 0.8269999999999996
Processed Iteration 500,episodic return 5000.0, reward_pressure: 0.7770000000000001
