Processed Iteration 50,episodic return 23.84, reward_pressure: 1.0
Processed Iteration 100,episodic return 90.96, reward_pressure: 1.0
Processed Iteration 150,episodic return 227.8, reward_pressure: 1.0
Processed Iteration 200,episodic return 1520.9, reward_pressure: 1.0
Processed Iteration 250,episodic return 5000.0, reward_pressure: 0.9963999999999994
Processed Iteration 300,episodic return 5000.0, reward_pressure: 0.9763999999999998
Processed Iteration 350,episodic return 5000.0, reward_pressure: 0.9564000000000001
Processed Iteration 400,episodic return 5000.0, reward_pressure: 0.9364000000000003
Processed Iteration 450,episodic return 5000.0, reward_pressure: 0.9164000000000004
Processed Iteration 500,episodic return 5000.0, reward_pressure: 0.8963999999999999
