Processed Iteration 50,episodic return 19.5, reward_pressure: 1.0
Processed Iteration 100,episodic return 77.62, reward_pressure: 1.0
Processed Iteration 150,episodic return 217.24, reward_pressure: 1.0
Processed Iteration 200,episodic return 398.66, reward_pressure: 1.0
Processed Iteration 250,episodic return 4237.18, reward_pressure: 1.0
Processed Iteration 300,episodic return 5000.0, reward_pressure: 0.9839999999999991
Processed Iteration 350,episodic return 5000.0, reward_pressure: 0.9640000000000006
Processed Iteration 400,episodic return 5000.0, reward_pressure: 0.9439999999999996
Processed Iteration 450,episodic return 5000.0, reward_pressure: 0.924000000000001
Processed Iteration 500,episodic return 5000.0, reward_pressure: 0.9039999999999992
