Processed Iteration 50,episodic return 14.94, reward_pressure: 1.0
Processed Iteration 100,episodic return 94.5, reward_pressure: 1.0
Processed Iteration 150,episodic return 256.62, reward_pressure: 1.0
Processed Iteration 200,episodic return 520.96, reward_pressure: 1.0
Processed Iteration 250,episodic return 4556.86, reward_pressure: 1.0
Processed Iteration 300,episodic return 5000.0, reward_pressure: 0.982399999999999
Processed Iteration 350,episodic return 5000.0, reward_pressure: 0.9624000000000007
Processed Iteration 400,episodic return 5000.0, reward_pressure: 0.9423999999999996
Processed Iteration 450,episodic return 5000.0, reward_pressure: 0.9224000000000011
Processed Iteration 500,episodic return 5000.0, reward_pressure: 0.9023999999999992
